time,contactflag_LF,contactflag_RF,contactflag_LH,contactflag_RH,base_positionInWorld_x,base_positionInWorld_y,base_positionInWorld_z,base_quaternion_w,base_quaternion_x,base_quaternion_y,base_quaternion_z,base_linearvelocityInBase_x,base_linearvelocityInBase_y,base_linearvelocityInBase_z,base_angularvelocityInBase_x,base_angularvelocityInBase_y,base_angularvelocityInBase_z,jointAngle_LF_HAA,jointAngle_LF_HFE,jointAngle_LF_KFE,jointAngle_RF_HAA,jointAngle_RF_HFE,jointAngle_RF_KFE,jointAngle_LH_HAA,jointAngle_LH_HFE,jointAngle_LH_KFE,jointAngle_RH_HAA,jointAngle_RH_HFE,jointAngle_RH_KFE,jointVelocity_LF_HAA,jointVelocity_LF_HFE,jointVelocity_LF_KFE,jointVelocity_RF_HAA,jointVelocity_RF_HFE,jointVelocity_RF_KFE,jointVelocity_LH_HAA,jointVelocity_LH_HFE,jointVelocity_LH_KFE,jointVelocity_RH_HAA,jointVelocity_RH_HFE,jointVelocity_RH_KFE,contactForcesInWorld_LF_x,contactForcesInWorld_LF_y,contactForcesInWorld_LF_z,contactForcesInWorld_RF_x,contactForcesInWorld_RF_y,contactForcesInWorld_RF_z,contactForcesInWorld_LH_x,contactForcesInWorld_LH_y,contactForcesInWorld_LH_z,contactForcesInWorld_RH_x,contactForcesInWorld_RH_y,contactForcesInWorld_RH_z
8.366666666666667,1.0,0.0,1.0,0.0,-0.033809737091259374,0.017869917278642285,0.5822873712392657,0.9960757454297912,0.05693331856998046,-0.06450728136288074,0.020748909715738936,0.19829077446533533,-0.09867965562312604,0.0014932621433705606,-0.8333540292798958,0.8436743383065639,-1.2716592430590317,-0.3166265413799994,0.7202966521035944,-0.4487821199670401,-0.05445523054330533,-0.010552696333638291,-0.3908319779784259,-0.2689309202940628,-0.7661392667721363,1.0950357171273044,0.09817843612637134,0.09008189614409948,1.0869928475390007,1.3387313901170361,2.0805000544995256,-2.224865435672724,2.4673351445350167,-3.7694412384618725,3.4906291324331153,0.3064472858650591,1.4493583059277482,-0.696828334725268,-1.5912204036829525,-4.117060303186282,3.36975930564678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.375,1.0,0.0,1.0,0.0,-0.03217534770839085,0.017113125185953478,0.5825072781533391,0.9966005492679104,0.05373287426062844,-0.06051249548371887,0.015438954401539237,0.19049365430505003,-0.09254374218566808,0.022682416217761348,-0.8353300617433443,0.9642745896833717,-1.2804562597473905,-0.3055129660226848,0.7372313293558165,-0.4673782357404252,-0.03374302123690064,-0.041894957480006496,-0.36253236633130476,-0.26638271763391264,-0.7537108001996661,1.0875406907206107,0.08497199061829637,0.054695218764204856,1.114363851361543,1.327429688350088,1.9798222684627476,-2.2287966397460015,2.503815331918974,-3.750628496481092,3.3030253781017396,0.30454893703368513,1.5278250655246528,-1.0939649431927023,-1.5654327552694403,-4.369390101123274,3.1998627310172933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.383333333333333,1.0,0.0,1.0,0.0,-0.030647083087471463,0.01637302313614788,0.5828863536718266,0.9970985599359884,0.05052002218770081,-0.05603300346246527,0.010123816215007573,0.1795746618305828,-0.08610427134495584,0.043512511653634914,-0.8352620064730997,1.0745593402418796,-1.2859107865436614,-0.29450271324083127,0.7532936899113069,-0.48592873062947345,-0.012724975011322434,-0.07306317127498983,-0.33578155501006357,-0.2638551046768347,-0.7406755156800587,1.0768029680740927,0.072087890205214,0.017258727792044907,1.1403238930559556,1.3140953622960816,1.8721345964149805,-2.215221150725665,2.540712388087357,-3.7271201404085255,3.1193544451880864,0.3019868771021017,1.5958697906826358,-1.4749374499417378,-1.51490932267981,-4.607141021095682,3.02970414160872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.391666666666666,1.0,0.0,1.0,0.0,-0.02924504018807177,0.015655267215260667,0.5834187720569814,0.9975603026756927,0.04730466332698255,-0.051112870333789855,0.004815167638583774,0.16583814728212493,-0.07962709402130548,0.06382945396796076,-0.8334317588814847,1.174275479382907,-1.287738462777979,-0.28361137665108344,0.7684335726293995,-0.5042985882525196,0.008602185231221969,-0.10401362648681525,-0.31054312557817,-0.2613496030155443,-0.7271129703549555,1.0629583998882484,0.0597235019069662,-0.02209046492072318,1.164858920388355,1.2990638611672178,1.7593963182678563,-2.1868555944591774,2.5780100520608458,-3.6977613784616445,2.9399553540422585,0.29959802340235875,1.6552014834344542,-1.8395525892429543,-1.4422936732479275,-4.82701965983852,2.8568575500275672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1.0,0.0,1.0,0.0,-0.027986517252288824,0.01496416725004994,0.5840983786869255,0.9979769609339707,0.044095241658801874,-0.04579705238177452,-0.0004744484899319661,0.1495486778241904,-0.07334362280406206,0.08345369564861813,-0.8301066280969239,1.2632658900590332,-1.2858568286869936,-0.2728516488880443,0.7826169618824378,-0.5223763238704597,0.03024185918969166,-0.1346925275826839,-0.28678229910935926,-0.2588618042867954,-0.7130888242894845,1.0461437582533768,0.04804966231774854,-0.06319159987193042,1.187938185556415,1.2826934925969402,1.6434531726268164,-2.146371177808899,2.615738109029465,-3.661313116356686,2.764356821635298,0.2979757481608003,1.7074434233384062,-2.1876798757543936,-1.3510451502346554,-5.02651518100748,2.6796950990247037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.408333333333333,1.0,0.0,1.0,0.0,-0.026886437383073926,0.014302845474376056,0.5849185152792014,0.9983405796489295,0.040898836496551176,-0.040131194783199,-0.005732312393590788,0.1309443220283996,-0.06745137258481404,0.10218743585536251,-0.8255412500169759,1.3413907060617318,-1.2803374355822654,-0.26223315177446777,0.7958244588398464,-0.5400714412160013,0.05219782038171305,-0.16503551175942668,-0.26447051188424836,-0.2563833405461976,-0.698655579965982,1.0264970686256751,0.03720608273638861,-0.10586571793751451,1.2095205053721,1.265358010980835,1.525959035017952,-2.0960795000589783,2.6539448583541874,-3.6164584730174454,2.591583350505284,0.2974884370265918,1.7541052816864955,-2.5191032910476174,-1.244973963220428,-5.203718743808304,2.497302402043311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.416666666666666,1.0,0.0,1.0,0.0,-0.025957730146515038,0.013673372688478996,0.5858718494982553,0.9986442190551442,0.03772124907371648,-0.03416159288039169,-0.01094608101763784,0.11024403294554877,-0.06211847733724973,0.11981801789745736,-0.8199771294393324,1.4085031083783024,-1.2713703740195095,-0.2517623487050304,0.8080496124660703,-0.557310982204776,0.07447427349559478,-0.194966835466308,-0.24358924326760453,-0.25390366366968553,-0.6838537362613762,1.0041587034025832,0.027300096264074744,-0.14992024560206882,1.229559892257137,1.24744023806736,1.4083780701680038,-2.037874422835142,2.6926751626959584,-3.5617587050699706,2.4202063498061954,0.2983124786854241,1.7965375400854855,-2.8334458658334882,-1.1278819891263399,-5.357229252317056,2.3093909159948467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.425,1.0,0.0,1.0,0.0,-0.025211635108143955,0.013076867882001564,0.5869502132594125,0.9988820737697193,0.03456705756159306,-0.02793520900924452,-0.016104202385928065,0.08765692460862994,-0.057489157742337316,0.13612154812723,-0.8136461842905564,1.4644438344132842,-1.2592310369538475,-0.24144248114001177,0.8192974266759798,-0.5740360149299203,0.09707573975997902,-0.2243981568439262,-0.22413373938747844,-0.25141146590144053,-0.668713287631224,0.9792729708617837,0.018408049584282948,-0.19515287214279878,1.2480103539720142,1.2293309863332043,1.292009510664367,-1.9732437582434725,2.7319496465362336,-3.4956066278389466,2.2483398026819112,0.30047905995185475,1.8358914376435331,-3.1301172897364715,-1.0032917232979046,-5.486079335846216,2.1161995652511845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.433333333333334,1.0,0.0,1.0,0.0,-0.024657931917218684,0.012513555628521647,0.58814445640665,0.9990495651488402,0.031439636120519636,-0.021499693037606557,-0.021196199268086236,0.06339012635251831,-0.05368903543121521,0.15086735032170864,-0.8067750049390683,1.5090452240215537,-1.2442509607159515,-0.23127349893281032,0.8295831043104764,-0.5901983781755006,0.12000676760453201,-0.25322694593029044,-0.206116913222906,-0.24889567933715462,-0.653255545633984,0.9519900819069753,0.010578567542443,-0.24135490119950576,1.2648298850113233,1.2114302320543557,1.1780146353926413,-1.903308475862051,2.771743725697244,-3.41619066187897,2.0736178030410835,0.30392366023959005,1.873080815215653,-3.40827270418677,-0.8742672534774749,-5.589683442478773,1.9184011460591721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.441666666666666,1.0,0.0,1.0,0.0,-0.024305115312173813,0.011982785126931053,0.5894443238369127,0.9991434110755585,0.028341144665134113,-0.014903374031288183,-0.026212841882136247,0.03765428083405614,-0.05082944338596997,0.16382332421537474,-0.799588019586295,1.542141150008141,-1.22679467477896,-0.22125197727243917,0.8389310039325238,-0.6057578228609545,0.14327146852159975,-0.28133466787524236,-0.18957344267012705,-0.24634607156411403,-0.6374952740442964,0.9224684257920042,0.0038369286929916977,-0.2883142628507783,1.2799837064063337,1.1941480448922288,1.0674392439119118,-1.8288731790684287,2.811967216807372,-3.3214804264119038,1.8931808870452322,0.3085302627032993,1.908745189267369,-3.6667775561216454,-0.74332071123927,-5.667805437884783,1.717013759496826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,1.0,0.0,1.0,0.0,-0.02416053201360024,0.011483021704451134,0.5908383638402566,0.9991616742441253,0.02527250217533333,-0.008195202045407753,-0.031146236397033213,0.010667170713165107,-0.04901023325638328,0.1747620003245576,-0.7923085913620554,1.5635803640009218,-1.2072431719456573,-0.21137103151793984,0.847373758375675,-0.6206795978266411,0.16687288788465487,-0.3085849530371555,-0.1745638984388188,-0.24375350829209963,-0.6214431258128612,0.8908771226382812,-0.0018101109782115003,-0.33581832516425214,1.293446781002937,1.1779033775921854,0.9612297298305861,-1.7504777960824724,2.8524454582873626,-3.2092402438732983,1.7036922629139517,0.3141655856412623,1.9432150318000985,-3.9041739924904517,-0.612388957388074,-5.720537456554238,1.5133128872477641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.458333333333334,1.0,0.0,1.0,0.0,-0.024230485482057102,0.011011824958184174,0.5923138741555989,0.9991037876595945,0.02223335831901389,-0.0014246295774573597,-0.03598985590580441,-0.017343214719366888,-0.0483208653587064,0.18346706671632346,-0.7851577893917469,1.57324098225591,-1.1859829935634685,-0.2016202543125694,0.8549514994297003,-0.6349324527956623,0.19081222615972246,-0.33482200527313066,-0.16117857162156118,-0.241109978470093,-0.6051083568476281,0.8573988592504966,-0.006369553930142868,-0.38365655379334895,1.3052055878604631,1.1631194406517327,0.8602425630514698,-1.6684416853394257,2.892902002978257,-3.077074058287114,1.5014025324557974,0.3207018448258464,1.9764810482667894,-4.118644187905092,-0.4828610341389978,-5.748278074519208,1.3087398683191598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.466666666666667,1.0,0.0,1.0,0.0,-0.024520299483409735,0.010565827875988794,0.5938568908886427,0.998970554829199,0.019222076870710637,0.005358567221013192,-0.04073853402052621,-0.04613460860399786,-0.04883974757022047,0.1897402904101122,-0.7783510961870458,1.571043889679315,-1.1633987536302928,-0.19198570750707764,0.8617111344265328,-0.6484869592489648,0.21508792126762583,-0.35986952067527406,-0.14954052289788886,-0.2384084775450022,-0.5885017750084147,0.822233052839863,-0.00985779488052813,-0.43162295973957227,1.3152591121415897,1.1502148925979394,0.7652473047068886,-1.5828918568014494,2.9329416150695566,-2.922503672789547,1.2822792243262893,0.32802893009735656,2.008169233342405,-4.3079663046263805,-0.3556371955267461,-5.751697496256711,1.104805518859333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.475,1.0,1.0,1.0,0.0,-0.025034317070167622,0.010140729261112803,0.5954522243188959,0.9987641221803789,0.016235741389833216,0.012104517454707685,-0.04538843107358513,-0.07544406059615681,-0.050631883897097954,0.19340891487109788,-0.772093562847061,1.5569630584968959,-1.1398665291345942,-0.18245000610260376,0.8677056211748151,-0.6613139837423532,0.23969458641088173,-0.3835303998196231,-0.13980725121612303,-0.23564282963513705,-0.5716388696252547,0.785599420840057,-0.012296840522255303,-0.4795181787309608,1.3236190131747854,1.139590397740183,0.6769232147109183,-1.4937685159640024,2.972031122719827,-2.7430804816944,1.0422123039397353,0.3360580724402795,2.03752273576838,-4.469459537217427,-0.2312037794421324,-5.731680497523143,0.9029919930966468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.483333333333333,1.0,1.0,1.0,0.0,-0.025775801582345537,0.00973130869325241,0.5970835443952183,0.9984879224963306,0.013270190340641908,0.018763516232774922,-0.04993697256379328,-0.10497846726889071,-0.05374494543814023,0.19433364663832192,-0.7665739035006199,1.5310313550664043,-1.1157459686660107,-0.17299253421140792,0.8729931880050481,-0.6733831011816982,0.2646217733129563,-0.40558752870351406,-0.1321703178322266,-0.23280750967099753,-0.5545430627456084,0.7477420605529059,-0.013711191204563669,-0.5271509680316246,1.3303089786932005,1.1316102779469694,0.5958497500814075,-1.400804551996031,3.009475307234681,-2.5365271413825288,0.7772953217058592,0.3447191609060152,2.063390309266786,-4.599915982556038,-0.10971318237397155,-5.6892437578408455,0.7046603070886226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.491666666666667,1.0,1.0,1.0,0.0,-0.026746703191975765,0.00933146999532811,0.5987335165577399,0.9981465901817561,0.01032008647660486,0.025286294561648052,-0.05438275228237608,-0.1344021435946978,-0.058203927224942664,0.1924171665146232,-0.7619577971253523,1.4933414421669158,-1.0913700883219508,-0.1635898348034876,0.8776364503428385,-0.6846607262756204,0.2898525081981264,-0.4258058521759986,-0.12685232918769204,-0.22989751028670347,-0.5372490311374749,0.708934154464123,-0.014125393561821496,-0.5743389080283082,1.3353633516262624,1.1265791305334583,0.5224921022404461,-1.303481066959058,3.0443861096576508,-2.3008985006176275,0.4841618839514822,0.35395315904278635,2.0842198162444836,-4.695519288057278,0.008936636536755714,-5.625431805289258,0.510973975811333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,1.0,1.0,1.0,0.0,-0.02794725981830941,0.008934316340086559,0.6003839845873756,0.9977458512512924,0.007379024515901549,0.031624276875431054,-0.05872539105746898,-0.2685665356535352,-0.08355204958016244,0.2035031851013869,-0.7794690687509083,1.38127371086078,-1.1029586098355388,-0.15421621536918362,0.8817013897090555,-0.6951077856310158,0.31536154180725046,-0.4439358370471412,-0.1241009530997019,-0.22690829035361776,-0.5198060658082003,0.6694834057519513,-0.013562247262284407,-0.6209081647864456,1.3388252116233894,1.2152097679833747,0.3448213676798395,-1.366864176691569,3.0471539564337426,-1.186796119145963,-0.6920680021685,0.3965090765088841,1.9402976113276083,-4.6859994414918775,0.15840687898388794,-5.811508970395696,0.4590304121781452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.508333333333333,1.0,1.0,1.0,0.0,-0.0311357229603374,0.008408600463678145,0.6023890989589045,0.9972938643438954,0.004220079047126957,0.0372205801018621,-0.06325952745936576,-0.39325976642911353,-0.10693265906546232,0.19812951034584686,-0.7775036196040513,1.2917568890814655,-1.104667578814769,-0.14333633867043136,0.8833834731375025,-0.7074417958871465,0.3406384074720221,-0.445585787495098,-0.13838679589050037,-0.22328902567822206,-0.5049107376153481,0.6308341637725917,-0.01148527891209003,-0.6711973908682365,1.3430138584958982,1.2723237617772094,0.31281424824655346,-1.761546557839626,3.008232588679688,-0.1092637662984608,-1.8928980540222335,0.41578727128168014,1.7711599986294002,-4.636010260273327,0.2857853113439233,-5.977049490084059,0.38190546751931453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.516666666666666,0.0,1.0,1.0,0.0,-0.034413016215767395,0.007948031752717116,0.604160358261425,0.9967915292567201,0.0012566787169890413,0.042808089351500184,-0.06762052795342101,-0.3956285767966371,-0.10580223827179604,0.16966450566358435,-0.7431592506923065,1.2749609701051836,-1.0630221649062672,-0.13301081933956346,0.8869149605131648,-0.7244668949283429,0.3654987516185786,-0.4457568998187822,-0.15564925400007246,-0.2199785024989231,-0.4902867324977103,0.5922165680807292,-0.008799158739885685,-0.7205256562878466,1.3451903027487113,1.2213013150383423,0.5090459879587916,-2.2241074858371124,2.955321892946232,0.02080496910309204,-2.0846793026050436,0.38950760377825244,1.7644603860413388,-4.617073288251612,0.366978771369219,-5.809925749025484,0.1263884361611023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.525,0.0,1.0,1.0,0.0,-0.037642126562639405,0.007526089430506849,0.6057761051782891,0.9962496330297156,-0.001613488969118915,0.04824113075005288,-0.07181127339526266,-0.38811015075042055,-0.10532477151539898,0.14793002690827195,-0.7216065301447463,1.2266961599095594,-1.022788932718517,-0.12298131675312565,0.8918675729368157,-0.7445102539844317,0.3898937723544593,-0.44523903801004644,-0.17313145093391777,-0.21679723228191786,-0.4755030645146591,0.5538829423017315,-0.00536896605593638,-0.7680294866853279,1.3451203324319165,1.191055611117927,0.6630117459888885,-2.529978843313785,2.891034374357059,0.09593288210329565,-2.056465372868871,0.3745442121863424,1.7834291379480771,-4.552597413333055,0.454814063715594,-5.574673060519131,-0.13141187649963193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.533333333333333,0.0,1.0,1.0,0.0,-0.040798039125591566,0.007128122489472629,0.6072524324456726,0.9956788984275796,-0.004411416470886966,0.05341047005042555,-0.07583793659530974,-0.3780614103303954,-0.10546872243115227,0.12749936110808663,-0.7020691628517042,1.155441538050738,-0.9840013254596923,-0.11315989248759802,0.8979651562796462,-0.7666332089835727,0.4136826578578629,-0.44415801845039393,-0.1899236768812203,-0.21373609896248405,-0.46056291353190904,0.5163399445251783,-0.0012189243446257853,-0.8134368739631654,1.3430001048070508,1.1689411494475208,0.7910931402756649,-2.7437460871640607,2.8095994981326435,0.16605464393418257,-1.9531817162000187,0.35926574951710755,1.793748296356491,-4.42198423277169,0.5387093380885922,-5.31547089027105,-0.36280658019723244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.541666666666666,0.0,1.0,1.0,0.0,-0.04387192407829124,0.006744570994312468,0.6085845267954749,0.9950902225242215,-0.007147070024490435,0.05823596681910635,-0.07970533770254974,-0.3662853718817998,-0.10595406644816974,0.10678379888080079,-0.6831639831606777,1.066362146082903,-0.946515198277348,-0.10349896426233364,0.9050524586080768,-0.7902393554371661,0.43672043065667004,-0.4424714606111434,-0.2056844795372514,-0.21080946978996606,-0.4456072595753843,0.48018320508887,0.003609522912206825,-0.8566206681898454,1.339073556095296,1.151773396741538,0.9035432057725701,-2.8934192821132365,2.7105719011317597,0.24578033621002193,-1.8226190413087096,0.3420010201100687,1.7834949024290514,-4.215891033687996,0.6176167420122504,-5.04372796829413,-0.5651949695373659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0.0,1.0,1.0,0.0,-0.046854174175543536,0.006367099012319529,0.6097620071684527,0.994494690774434,-0.009828384402479571,0.06265087738434674,-0.08341810749902928,-0.35247553729572584,-0.10661293813471548,0.08544575967283619,-0.6646159292929834,0.9618952203506623,-0.9103771242271543,-0.09396366920857238,0.9130242097091891,-0.81485686368546,0.4588588562100589,-0.44006167951356023,-0.22030066090303213,-0.20803608196064957,-0.43083799849142485,0.4460750939637117,0.009074688022245054,-0.8974990067680676,1.3335801886480947,1.1383742506298578,1.005025156896675,-2.9900488546044657,2.5935029975970214,0.34186762110500646,-1.6848379651545415,0.32236776639288034,1.7462997398066726,-3.9259474563817944,0.6916277353540161,-4.763464715286214,-0.739232363570137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.558333333333334,0.0,1.0,1.0,0.0,-0.04973147515180343,0.005987648535673184,0.6107728878898869,0.9939034370382153,-0.012462770239508432,0.06659541412214785,-0.0869809645004485,-0.33622497623438335,-0.10731500598545751,0.06344938840610537,-0.6463145604131292,0.8433777037397708,-0.875647051619532,-0.08452606008516934,0.9218028778896881,-0.8400735030139072,0.4799454806166204,-0.43677366692605996,-0.2337651122898271,-0.20543667368341806,-0.41650226391193973,0.4147507474825068,0.01513665183477376,-0.936011746777949,1.3267530167024604,1.1279987563229852,1.0984502188885958,-3.0397602973365867,2.4580011312874595,0.4574866800226951,-1.54926778712353,0.3001392717882656,1.6769156324433543,-3.5432292676804766,0.760964911242809,-4.47705474361237,-0.8853921589233371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.566666666666666,0.0,1.0,1.0,0.0,-0.05248742429175137,0.005598279371133779,0.6116044876973591,0.9933274404447162,-0.015057454540364805,0.07001408238960333,-0.0903985481689568,-0.3172585228424692,-0.10795495448964328,0.04078929493660007,-0.6281911466264668,0.7116245304455249,-0.8423362963063316,-0.07516368993652263,0.9313317133573323,-0.8655195353077364,0.49982554173151655,-0.432436901513182,-0.2461217906884243,-0.20303376076417848,-0.40288940461736894,0.38702127283570376,0.021757436542958537,-0.9721165858282738,1.318823652666039,1.1200298520374836,1.186135036150897,-3.047308259191903,2.304003456029592,0.5936663314251478,-1.420144603590302,0.2750983078387642,1.5705853040168538,-3.058987472564351,0.8258633814961636,-4.186683634306396,-1.0034477599842262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
